,RLL_HOME_+/-,RLL_HOME_3P,RLL_HOME_3P%,RLL_HOME_3PA,RLL_HOME_3PAr,RLL_HOME_AST,RLL_HOME_AST%,RLL_HOME_BLK,RLL_HOME_BLK%,RLL_HOME_DRB,RLL_HOME_DRB%,RLL_HOME_DRtg,RLL_HOME_FG,RLL_HOME_FG%,RLL_HOME_FGA,RLL_HOME_FT,RLL_HOME_FT%,RLL_HOME_FTA,RLL_HOME_FTr,RLL_HOME_MP,RLL_HOME_ORB,RLL_HOME_ORB%,RLL_HOME_ORtg,RLL_HOME_PF,RLL_HOME_PTS,RLL_HOME_STL,RLL_HOME_STL%,RLL_HOME_TOV,RLL_HOME_TOV%,RLL_HOME_TRB,RLL_HOME_TRB%,RLL_HOME_TS%,RLL_HOME_USG%,RLL_HOME_eFG%,RLL_VISITOR_+/-,RLL_VISITOR_3P,RLL_VISITOR_3P%,RLL_VISITOR_3PA,RLL_VISITOR_3PAr,RLL_VISITOR_AST,RLL_VISITOR_AST%,RLL_VISITOR_BLK,RLL_VISITOR_BLK%,RLL_VISITOR_DRB,RLL_VISITOR_DRB%,RLL_VISITOR_DRtg,RLL_VISITOR_FG,RLL_VISITOR_FG%,RLL_VISITOR_FGA,RLL_VISITOR_FT,RLL_VISITOR_FT%,RLL_VISITOR_FTA,RLL_VISITOR_FTr,RLL_VISITOR_MP,RLL_VISITOR_ORB,RLL_VISITOR_ORB%,RLL_VISITOR_ORtg,RLL_VISITOR_PF,RLL_VISITOR_PTS,RLL_VISITOR_STL,RLL_VISITOR_STL%,RLL_VISITOR_TOV,RLL_VISITOR_TOV%,RLL_VISITOR_TRB,RLL_VISITOR_TRB%,RLL_VISITOR_TS%,RLL_VISITOR_USG%,RLL_VISITOR_eFG%,DATE,START,VISITOR,PTS,HOME,PTS.1,ATTEND,DAY_OF_WEEK,LABEL,YEAR
729,,7.206094444301093,0.37819437338378975,19.449099563973846,0.2448446167755505,22.072031988130377,55.47769341304071,3.1593902708321906,5.966264944595685,27.127153191894475,74.30143620806861,114.33330247202744,39.585471726068086,0.502805485741844,82.4235766634045,14.879317621162258,0.7630956084514267,19.605314362505673,0.2507268390636566,240.0,9.659373048663694,24.662061558786363,117.22416789903886,22.101640876606467,101.25635551759954,5.618463077728675,6.461610157104988,10.1989872875469,10.373339290207705,36.78652624055817,49.26356974694058,0.5775137383965213,99.99999999999999,0.5480217999092891,,5.474954984834739,0.2992994658876016,18.597570915438798,0.220737767618031,17.617569109659257,48.5728000711735,3.6186075756364526,5.093516640754024,31.09262722143229,74.24216994579896,106.19442089375706,36.36721700381279,0.43080424250163657,84.26402390891732,15.176702529636247,0.6552823994770768,23.11497198174012,0.2772962944567239,244.71794302667152,12.786799137228007,27.886654864088566,102.13431699094792,20.397010880997282,93.38609152209656,6.017734791392082,6.539256697126378,12.184449169114068,11.417566939896362,43.8794263586603,49.914148684532655,0.49262611539271384,99.99999999999999,0.4629773007707299,2010-02-04,10:30p,San Antonio Spurs,93.0,Portland Trail Blazers,96.0,20572.0,4,1,2010
730,,5.26868542191942,0.31610958112813414,17.232123331833762,0.20319082754595913,25.199605843829985,66.07861100655943,4.331092623386724,6.28717942685574,28.703179175366746,70.86476542370407,106.03524304902167,38.03377322341198,0.45307143467786726,82.4235766634045,18.647356490365386,0.7928130721285194,23.27712416529397,0.2779341984928106,240.0,13.76648127907634,31.800536289891426,112.41955353011151,20.90037088706706,99.98358835910875,5.208580935226001,5.798889530157468,11.55749897452335,10.890905855788205,42.46966045444308,51.235125631392485,0.5304325345457808,99.99999999999999,0.48468807713951473,,5.616192051548521,0.4054197305715913,13.881591371210998,0.16781505176202233,19.01850013928215,47.29725879741819,8.034090410486211,11.61283927607342,35.3293027603429,72.28186372463894,104.90369053553302,40.28139415576639,0.4912331962774254,82.3387973733043,16.707730476747024,0.8002227765215947,21.30091692728455,0.2609287386468001,245.2838498129673,9.361340322741755,24.55202062916341,110.32329609495585,18.112138729546423,102.88671083982832,6.458872532183259,6.856304330771103,13.176569025081726,12.58388904709908,44.69064308308466,51.27985207908198,0.5620555071636297,99.99999999999999,0.5253761120374723,2010-02-05,8:00p,Chicago Bulls,81.0,Atlanta Hawks,91.0,18729.0,5,1,2010
731,,4.824216572618785,0.29509865347230596,16.401166529792757,0.2211712008442742,22.761544536892455,63.542061751481135,3.8982026595034074,5.941155533350625,30.091327084892285,75.62535777318902,104.93214835228116,35.59139121672952,0.47919382136905475,82.4235766634045,16.411255740497683,0.6669734497732386,24.738842352838926,0.33574441228602364,243.99365255115254,7.756777954419121,19.910371582035893,102.39459892388255,20.57163975186229,92.4182547465755,7.826595229612197,8.658013240667753,14.749492701268926,14.754919293672915,37.848105039311406,48.052751124319386,0.5425086493613973,99.99999999999999,0.5117015278192744,,4.0094487370531615,0.2701176452567773,14.432636723170292,0.18187601623415603,20.09308173809125,59.630044925789484,4.114634567189342,6.560947694844975,25.758684348903216,74.33606659955836,118.32996569084706,33.67919051243783,0.4196978438576225,80.04734441943364,17.437308751637207,0.7796525533986055,22.472440726946235,0.28631482181492,240.0,10.191807141918916,23.117209425498373,98.31242823675001,21.32089636965273,88.80513851356604,6.2882751794659155,6.94278084880467,12.585743118558115,12.178725038961035,35.95049149082213,45.558441946695396,0.4939207574478921,99.99999999999999,0.4452905116610357,2010-02-05,7:30p,Brooklyn Nets,87.0,Boston Celtics,96.0,18624.0,5,1,2010
732,,7.308340477474078,0.3932486685853524,18.689425992236647,0.23205683195035856,23.811592298646833,64.94631495555807,4.319972205171952,6.770460367949988,29.170050642610295,75.464306683639,117.46739261657778,36.49154781545184,0.453984753944583,82.4235766634045,21.124998078972638,0.846275253974307,25.04312095526781,0.31766830406260227,242.8615770964537,10.721113986485232,24.833999417551652,111.98348362560361,19.94344107905836,101.41643418735038,5.728835636314809,6.208077459056547,11.925802534321496,11.467636931745423,39.89116462909552,48.982640869377605,0.5550211894860864,99.99999999999999,0.4989338040475391,,5.460957795567311,0.32921034685460826,16.28327823556348,0.17553347470943487,18.272758521908838,47.17539697759774,3.5496915229250856,5.704237433762003,30.406743839255707,71.86148602878158,118.09351576686251,38.79856731603462,0.41887821055567387,93.20609524772276,20.514561277789994,0.7780833533870121,26.487678523215667,0.2869655951420935,254.1538290800146,15.406185009265272,29.876799143099046,102.27418319796385,22.68336806212853,103.57265370542655,6.91707930049067,6.835220567219644,15.69612587914267,12.93127260411551,45.81292884852098,48.90534623717897,0.4972961007237937,99.99999999999999,0.448547933567384,2010-02-05,8:30p,Minnesota Timberwolves,117.0,Dallas Mavericks,108.0,20034.0,5,0,2010
733,,8.73060669337503,0.3184261267617835,27.43894599418955,0.3217149532981771,19.758701675765693,52.775177249608284,7.436261010903779,10.097462983071015,35.97369154329415,73.05520473663302,107.57345591858109,37.29944711836933,0.43736781220668947,82.4235766634045,20.190600122774544,0.8527324747329751,23.68988500171945,0.28041926442620857,240.0,8.41732901061464,18.666279493233766,104.79718437199624,22.562865744450374,103.52010105288824,4.952945716636215,5.0601822549747,13.635622392621396,12.495776807755059,44.39102055390879,46.748796316170534,0.5382796608169805,99.99999999999999,0.4891514866135476,,3.782605690582768,0.2697907355750349,13.379031216258978,0.1607977258556608,17.274834034684385,46.58628190738888,2.788825449075471,4.6553435648568176,27.11699304484977,73.48735853578489,116.11827451694228,36.987667039670846,0.4422389597079838,83.8133387608192,14.244672464793192,0.6707801241830254,21.43714710149226,0.257461454580045,240.0,13.59313372932082,29.93150581851204,103.5642072736698,19.7416486978367,92.00261223471766,6.88209838662762,7.69963254525592,12.702496329411519,11.96637622736843,40.71012677417059,49.635015822888185,0.49473004819660804,99.99999999999999,0.4653076341775309,2010-02-05,7:00p,Detroit Pistons,83.0,Indiana Pacers,107.0,14832.0,5,1,2010
734,,7.733599665725983,0.39535659173172044,18.289064475799538,0.217912592304449,24.05237904991063,58.91481775037212,5.126550850273311,8.268996202311293,36.707378985641014,76.77794001711,98.00440391123597,40.779954651443546,0.4895695450902723,82.4235766634045,18.810572824567682,0.7988400100313396,23.396842442640427,0.28208127762931845,240.0,10.346442533519262,25.343537028215206,116.71527726599061,20.810924712238076,108.10408179318075,6.823140481613149,7.421920341858028,11.70768096024855,11.065921853333915,47.05382151916028,53.47350240786632,0.5781558336732703,99.99999999999999,0.5360687038823335,,7.849958304205337,0.4335181261940201,18.20067322925314,0.23140072578250526,17.342183417130382,45.395475824124965,3.9852339259795886,6.2275249168396405,30.36871912335846,73.24826131320636,106.3229870687338,37.99488733438056,0.47944628252284255,78.9824774698172,21.135168485423705,0.7551621836904144,28.27376250347918,0.35922777806830325,243.99365255115254,10.015278000722951,24.835427113670754,110.117701316507,24.690664197973973,104.97490145839016,10.156578718108781,10.697294771650895,15.588587142687782,14.736921908211837,40.38399712408141,49.73087647866193,0.574400745704762,99.99999999999999,0.5296133725639671,2010-02-05,10:30p,Denver Nuggets,126.0,Los Angeles Lakers,113.0,18997.0,5,0,2010
735,,4.727467946803575,0.32791368748273136,14.400004566540966,0.16954402662972465,16.90999131556703,45.533150535696166,7.353710490204748,11.61628961624214,31.864779423229585,71.3047250171476,103.10806037833335,37.29410808999565,0.4405803797692722,82.4235766634045,19.597235261327004,0.7018128017163531,27.8067612678075,0.3347235833711417,242.8615770964537,14.025058531152734,30.956064566200695,104.68315111766302,18.704732294455763,98.91291938812189,7.992887221109134,8.535914899716259,14.811035505785028,13.32398916567797,45.889837954382315,51.168986839950094,0.5104400399996923,99.99999999999999,0.46846138777639457,,7.9135918440563,0.3291801031241629,24.518993679955624,0.3038650527709143,21.104707319754485,62.80773766483378,3.4898701767043776,4.998598586013177,30.499863234597356,72.64384611903684,109.38606132158318,34.31654919434692,0.4270636492259289,80.28501781141523,17.662725035033407,0.7683123626516468,23.165144545685433,0.2947652475248112,240.0,10.28992152214919,24.429686063398467,101.31120160897926,21.723876046937647,94.20941526778354,6.38284460266326,6.820801272912246,15.620848366607737,14.774681610065189,40.78978475674654,48.875708288409314,0.5211661444975868,99.99999999999999,0.4763812208670316,2010-02-05,8:00p,Houston Rockets,101.0,Memphis Grizzlies,83.0,14531.0,5,0,2010
736,,7.387099959192196,0.3545786224730104,20.494042618371747,0.23280755566855763,26.43530182908196,63.4803600795544,3.108904875956849,4.570099721596787,29.528294779973564,70.75572226057635,111.13692225328188,41.84533428465472,0.47742859196219717,82.4235766634045,11.117646472857471,0.7783130294872314,14.270279796012712,0.1618585651515162,243.38055390011343,9.99319351848804,23.360232559945324,111.1101937534138,19.957341241823272,102.1954150013591,7.129664239757546,7.709601932468396,9.531303055665868,9.159922701682047,39.521488298461605,46.43672806639934,0.5432132248273804,99.99999999999999,0.5192552272572452,,5.163753449715701,0.40431702078095993,14.094613643124275,0.17528801016632328,21.216982364255816,55.31894907644256,5.80873799925858,8.879404507672165,32.209048269565265,75.41277490866463,103.65664563146454,38.317378998577254,0.48020195065164073,80.68691429751031,19.227015924526352,0.7411308618632648,25.957448627853434,0.3266420652271029,243.99365255115254,10.568581860068637,25.539160761752314,107.67497789565189,20.095437437473816,101.02552737139656,8.189702565027309,8.694488587626347,13.614521599828421,13.03000956867137,42.7776301296339,51.10697654707131,0.55206900040158,99.99999999999999,0.5121729656856351,2010-02-05,8:00p,Philadelphia 76ers,101.0,New Orleans Pelicans,94.0,15162.0,5,0,2010
737,,8.54687828478512,0.34793605494287344,24.476103796457547,0.28635202699928275,21.729533461109614,55.65113221718212,4.192018919512058,6.059384420251173,30.141941934628086,72.92117550912035,114.07610790575252,38.75669401185082,0.45458218697480046,82.4235766634045,17.18327677958463,0.7955837472947604,21.503770775793697,0.253772979073033,240.0,12.55066369387533,27.482871678694245,110.13489197801695,18.678986386252255,103.24354308807139,5.784037832494849,6.076776753178,12.818226990083307,11.97066686415277,42.69260562850342,49.62469151491979,0.5452843407316843,99.99999999999999,0.5051902133849036,,8.237285112300327,0.36916798464841016,22.58739050094557,0.272253615378794,20.11331389449179,53.830191182478266,5.015613218510333,8.39050788944553,32.596570528661104,77.54254935373498,108.94744726628505,37.58170890822182,0.4557287052061879,82.90045442573746,14.475517849981099,0.7242876447243601,19.565948134522095,0.2410725806504039,244.71794302667152,9.6479704710203,22.016010015438436,104.4769769375362,22.74094465026007,97.87622077872508,7.630932661241333,8.07603493243092,13.465083832643074,12.793639089588957,42.244540999681405,49.16109699288284,0.5373888695283889,99.99999999999999,0.5054457464878687,2010-02-05,7:30p,Milwaukee Bucks,114.0,New York Knicks,107.0,19247.0,5,0,2010
738,,8.73943104889019,0.3690222706545471,23.834444379539224,0.3126024051732776,17.81528378156446,49.54256067908906,6.200340867975123,9.69113652963635,36.78508822469436,80.3083743451223,93.81381012272625,36.2941011946226,0.47684951481926113,82.4235766634045,22.351018786187424,0.7376922375404669,30.55713993052734,0.4068059219638697,240.0,10.217993237894724,25.682209217268834,110.57523924332003,21.170399832054503,103.67865222432282,7.340841336616853,7.672153004715173,15.405068151448353,14.528685416972596,47.00308146258909,55.031085220385144,0.5797319219166727,99.99999999999999,0.5342463965232127,,5.462457381175655,0.35929770651125015,15.6185678998663,0.18794247673700198,18.35569560667055,49.5650602475205,3.9875932405519907,6.290110511516448,29.149482379120016,71.71861589197398,111.83708862265402,37.01244059741212,0.4469783761202493,82.83601932863533,16.43649839749462,0.8123436482823364,20.518916654657563,0.2452800632666604,246.76110780022682,10.08561323343855,22.907345156509482,104.15968788612568,20.70554573097053,95.92383697349452,5.62689772123345,6.124544092423622,12.986003102386881,12.55623707027454,39.235095612558574,46.62556805138206,0.5221174666479399,99.99999999999999,0.4796407736582034,2010-02-05,7:00p,Washington Wizards,92.0,Orlando Magic,91.0,17461.0,5,0,2010
739,,6.483071955414266,0.33789638093807617,19.089947060896375,0.2207000999040295,17.472853508273072,46.13957343879309,5.473652425116685,8.564534241776174,31.78434658971929,73.08006625946152,111.45155266310186,37.83680597261957,0.43763814480073515,82.4235766634045,19.140831208926905,0.7424481775117038,25.614290110795555,0.29635366378887473,240.0,13.602290724923039,30.058974899167442,105.64380203855488,24.092321909674318,101.29751510958032,7.798509284948702,8.047587560243338,14.52314921799182,12.915414507774075,45.38663731464233,50.74187291366757,0.5192247347253687,99.99999999999999,0.4757146246366666,,8.92498793798101,0.3694686896928095,23.23813254217484,0.2701054117058582,23.15064194968695,56.808082638821986,8.564924402601388,11.969454905159088,32.136264344316515,71.88198492269476,117.94998951724328,40.83608113571876,0.4756703253042276,85.8135018379861,20.051764297186924,0.801324421358554,24.850817144079006,0.294017199001338,243.38055390011343,10.604926344001745,25.14119596596121,113.0833256643148,22.240221191714138,110.64891450660546,5.166116101647106,5.23136113674431,14.143946927505477,12.714969265174261,42.741190688318255,49.11301158170759,0.5718329854467489,99.99999999999999,0.5273800887498046,2010-02-05,10:00p,Phoenix Suns,114.0,Sacramento Kings,102.0,14922.0,5,0,2010
740,,6.539044632917943,0.4159754727052056,16.01185523775735,0.19870673207290385,21.67027881258734,56.58227380718654,6.433332806214233,11.780774134652798,30.66231445908167,73.00086100442095,100.3278997011717,38.35390309300211,0.4776760694340501,82.4235766634045,20.250439442108085,0.7479552409828917,27.116259260030198,0.3405485562525023,242.42227271651362,10.82356599708159,26.833676500011347,113.89576010809107,18.821665947405677,103.49729026103023,9.343057377415786,10.332495199397128,11.483626582220271,11.067603570678065,41.48588045616326,50.1425451241178,0.5606120660481827,99.99999999999999,0.5178742826629283,,5.794357171323268,0.3059974701173686,18.947834295339703,0.2337306434090779,19.461025121814053,51.131648747997744,3.2052630185260704,5.010374191951881,30.69174107179214,73.21861599041931,107.51290564639277,38.40099504646156,0.4684291198816623,82.25393638597494,22.031476845451802,0.8455999018598579,26.07879967913968,0.3230557743534096,246.41592526766615,9.488054086171058,23.228064326714517,110.87083366228063,18.87698552777399,104.62782410969818,7.666807337608729,8.077266159520176,11.552712515422463,10.921940243120359,40.1797951579632,48.62204390269678,0.5608680836609364,99.99999999999999,0.5047835468015781,2010-02-06,7:00p,New Orleans Pelicans,104.0,Charlotte Hornets,99.0,19164.0,6,0,2010
741,,4.459307322407938,0.42171272080436245,10.872969643109652,0.1256749747425877,21.613599951638605,55.44648550707012,5.760922953725517,8.96620007842038,35.20954312353447,74.16284001862736,100.87941332031532,38.86342457861924,0.443272825793113,82.4235766634045,19.75753197746237,0.8052428501755718,24.304531908822277,0.2779382074936953,245.72315419290737,13.96543677236887,28.51069530131677,106.96204862466665,19.804859849769734,101.94368845710878,7.440290343864971,7.912065814097859,13.207471473498378,11.838325436487454,49.17497989590335,51.97231370597184,0.5180719224445625,99.99999999999999,0.4691835715210772,,8.242496018982376,0.4129008004827276,20.42976944274351,0.25485184890554335,21.622490015678718,57.198524158488475,5.30006489841945,8.532572737807893,30.66648369317872,73.16675640894009,106.8406883654633,37.71995589479898,0.4714744726695623,80.31659408005737,14.251851775740064,0.7649860555459262,18.573271836231797,0.23270488431703382,240.0,12.004238110448496,30.221729224920665,112.62259841160419,19.4385961039872,97.9342595843204,7.9703827572183465,9.094133227270456,12.364332379949238,12.307776944784157,42.67072180362722,52.31811315086782,0.5569557301631266,99.99999999999999,0.5238562978295918,2010-02-06,8:00p,Miami Heat,91.0,Chicago Bulls,95.0,22352.0,6,1,2010
